Calling sched_setscheduler(79)
[EMURAN-DL-CSV] t=31.207 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=8900 tot_fail=771 tot_bler=0.08663 tot_init=8141 tot_retx=759
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=31.272 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=8920 tot_fail=773 tot_bler=0.08666 tot_init=8158 tot_retx=762
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=31.345 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=3 f1=1 f2=0 f3=0 tot_tbs=8940 tot_fail=777 tot_bler=0.08691 tot_init=8175 tot_retx=765
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=31.417 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=8960 tot_fail=777 tot_bler=0.08672 tot_init=8195 tot_retx=765
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=31.482 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=25 mcs_min=25 mcs_max=25 r0=16 r1=3 r2=1 r3=0  f0=4 f1=0 f2=0 f3=0 tot_tbs=8980 tot_fail=781 tot_bler=0.08697 tot_init=8211 tot_retx=769
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=31.555 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=9000 tot_fail=782 tot_bler=0.08689 tot_init=8230 tot_retx=770
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=31.627 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=25 mcs_min=25 mcs_max=25 r0=16 r1=4 r2=0 r3=0  f0=4 f1=0 f2=0 f3=0 tot_tbs=9020 tot_fail=786 tot_bler=0.08714 tot_init=8246 tot_retx=774
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
[UE-STAT] frame=500 dci_cnt=600 total_tbs=44265600 ack_real=479 nack_real=47 fb_missing=74 decode_cnt=600
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=31.692 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=1 f2=0 f3=0 tot_tbs=9040 tot_fail=788 tot_bler=0.08717 tot_init=8264 tot_retx=776
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=31.765 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=9060 tot_fail=788 tot_bler=0.08698 tot_init=8284 tot_retx=776
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=31.837 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=9080 tot_fail=789 tot_bler=0.08689 tot_init=8304 tot_retx=776
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=31.902 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=9100 tot_fail=790 tot_bler=0.08681 tot_init=8324 tot_retx=776
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=31.975 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=9120 tot_fail=791 tot_bler=0.08673 tot_init=8342 tot_retx=778
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=32.047 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=9140 tot_fail=792 tot_bler=0.08665 tot_init=8361 tot_retx=779
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=32.112 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=9160 tot_fail=792 tot_bler=0.08646 tot_init=8381 tot_retx=779
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=32.185 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=9180 tot_fail=793 tot_bler=0.08638 tot_init=8401 tot_retx=779
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=32.257 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=9200 tot_fail=794 tot_bler=0.08630 tot_init=8421 tot_retx=779
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=32.322 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=9220 tot_fail=796 tot_bler=0.08633 tot_init=8438 tot_retx=782
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=32.395 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=9240 tot_fail=796 tot_bler=0.08615 tot_init=8458 tot_retx=782
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=32.467 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=9260 tot_fail=799 tot_bler=0.08629 tot_init=8476 tot_retx=784
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=32.533 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=2 r2=1 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=9280 tot_fail=801 tot_bler=0.08631 tot_init=8493 tot_retx=787
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=32.605 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=25 mcs_min=25 mcs_max=25 r0=16 r1=4 r2=0 r3=0  f0=5 f1=0 f2=0 f3=0 tot_tbs=9300 tot_fail=806 tot_bler=0.08667 tot_init=8509 tot_retx=791
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=32.677 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=1 r2=1 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=9320 tot_fail=807 tot_bler=0.08659 tot_init=8527 tot_retx=793
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
[EMURAN-DL-CSV] t=32.743 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=4 f1=1 f2=0 f3=0 tot_tbs=9340 tot_fail=812 tot_bler=0.08694 tot_init=8544 tot_retx=796
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
slot 16 index 0 rnti d5e0 mcs 25
slot 4 index 0 rnti d5e0 mcs 25
slot 5 index 0 rnti d5e0 mcs 25
slot 6 index 0 rnti d5e0 mcs 25
slot 14 index 0 rnti d5e0 mcs 25
slot 15 index 0 rnti d5e0 mcs 25
