Calling sched_setscheduler(79)
slot 16 index 0 rnti 50ae mcs 28
[UE-STAT] frame=700 dci_cnt=600 total_tbs=50385600 ack_real=499 nack_real=29 fb_missing=72 decode_cnt=600
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=55.525 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=15860 tot_fail=862 tot_bler=0.05435 tot_init=14935 tot_retx=925
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=55.597 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=15880 tot_fail=862 tot_bler=0.05428 tot_init=14954 tot_retx=926
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=55.662 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=15900 tot_fail=862 tot_bler=0.05421 tot_init=14974 tot_retx=926
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=55.735 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=15920 tot_fail=862 tot_bler=0.05415 tot_init=14994 tot_retx=926
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=55.807 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=15940 tot_fail=862 tot_bler=0.05408 tot_init=15014 tot_retx=926
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=55.872 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=15960 tot_fail=863 tot_bler=0.05407 tot_init=15033 tot_retx=927
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=55.945 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=15980 tot_fail=864 tot_bler=0.05407 tot_init=15052 tot_retx=928
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=56.017 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=16000 tot_fail=864 tot_bler=0.05400 tot_init=15071 tot_retx=929
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=56.082 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=16020 tot_fail=866 tot_bler=0.05406 tot_init=15089 tot_retx=931
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=56.155 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=16040 tot_fail=867 tot_bler=0.05405 tot_init=15108 tot_retx=932
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=56.227 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=16060 tot_fail=867 tot_bler=0.05399 tot_init=15128 tot_retx=932
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=56.292 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=28 mcs_min=28 mcs_max=28 r0=17 r1=2 r2=1 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=16080 tot_fail=870 tot_bler=0.05410 tot_init=15145 tot_retx=935
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=56.365 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=16100 tot_fail=871 tot_bler=0.05410 tot_init=15164 tot_retx=936
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=56.437 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=16120 tot_fail=871 tot_bler=0.05403 tot_init=15184 tot_retx=936
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=56.502 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=16140 tot_fail=872 tot_bler=0.05403 tot_init=15203 tot_retx=937
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=56.575 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=16160 tot_fail=873 tot_bler=0.05402 tot_init=15222 tot_retx=938
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=56.647 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=16180 tot_fail=874 tot_bler=0.05402 tot_init=15241 tot_retx=939
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=56.712 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=28 mcs_min=28 mcs_max=28 r0=16 r1=3 r2=1 r3=0  f0=1 f1=2 f2=0 f3=0 tot_tbs=16200 tot_fail=877 tot_bler=0.05414 tot_init=15257 tot_retx=943
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=56.785 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=16220 tot_fail=877 tot_bler=0.05407 tot_init=15277 tot_retx=943
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=56.857 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=16240 tot_fail=878 tot_bler=0.05406 tot_init=15296 tot_retx=944
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=56.923 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=28 mcs_min=28 mcs_max=28 r0=17 r1=3 r2=0 r3=0  f0=4 f1=1 f2=0 f3=0 tot_tbs=16260 tot_fail=883 tot_bler=0.05431 tot_init=15313 tot_retx=947
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=56.995 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=16280 tot_fail=883 tot_bler=0.05424 tot_init=15331 tot_retx=949
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
[EMURAN-DL-CSV] t=57.068 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=16300 tot_fail=883 tot_bler=0.05417 tot_init=15351 tot_retx=949
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
slot 6 index 0 rnti 50ae mcs 28
slot 14 index 0 rnti 50ae mcs 28
slot 15 index 0 rnti 50ae mcs 28
slot 16 index 0 rnti 50ae mcs 28
slot 4 index 0 rnti 50ae mcs 28
slot 5 index 0 rnti 50ae mcs 28
