Calling sched_setscheduler(79)
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=8.437 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=2120 tot_fail=106 tot_bler=0.05000 tot_init=2013 tot_retx=107
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=8.509 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2140 tot_fail=107 tot_bler=0.05000 tot_init=2031 tot_retx=109
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=8.582 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2160 tot_fail=108 tot_bler=0.05000 tot_init=2049 tot_retx=111
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=8.647 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2180 tot_fail=109 tot_bler=0.05000 tot_init=2068 tot_retx=112
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=8.719 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2200 tot_fail=110 tot_bler=0.05000 tot_init=2088 tot_retx=112
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=8.792 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=1 f1=1 f2=0 f3=0 tot_tbs=2220 tot_fail=112 tot_bler=0.05045 tot_init=2106 tot_retx=114
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=8.857 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=28 mcs_min=28 mcs_max=28 r0=17 r1=3 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=2240 tot_fail=115 tot_bler=0.05134 tot_init=2123 tot_retx=117
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=8.929 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2260 tot_fail=116 tot_bler=0.05133 tot_init=2141 tot_retx=119
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=9.002 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2280 tot_fail=117 tot_bler=0.05132 tot_init=2160 tot_retx=120
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=9.067 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2300 tot_fail=117 tot_bler=0.05087 tot_init=2180 tot_retx=120
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=9.140 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2320 tot_fail=117 tot_bler=0.05043 tot_init=2200 tot_retx=120
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=9.212 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2340 tot_fail=117 tot_bler=0.05000 tot_init=2219 tot_retx=121
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=9.277 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2360 tot_fail=117 tot_bler=0.04958 tot_init=2239 tot_retx=121
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=9.349 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2380 tot_fail=117 tot_bler=0.04916 tot_init=2259 tot_retx=121
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=9.422 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2400 tot_fail=118 tot_bler=0.04917 tot_init=2278 tot_retx=122
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=9.487 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=2420 tot_fail=120 tot_bler=0.04959 tot_init=2297 tot_retx=123
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=9.559 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2440 tot_fail=120 tot_bler=0.04918 tot_init=2316 tot_retx=124
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=9.632 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2460 tot_fail=121 tot_bler=0.04919 tot_init=2335 tot_retx=125
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=9.697 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2480 tot_fail=121 tot_bler=0.04879 tot_init=2355 tot_retx=125
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=9.769 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=2500 tot_fail=123 tot_bler=0.04920 tot_init=2374 tot_retx=126
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=9.842 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2520 tot_fail=123 tot_bler=0.04881 tot_init=2393 tot_retx=127
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=9.907 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2540 tot_fail=123 tot_bler=0.04843 tot_init=2412 tot_retx=128
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
[EMURAN-DL-CSV] t=9.979 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2560 tot_fail=123 tot_bler=0.04805 tot_init=2432 tot_retx=128
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
slot 5 index 0 rnti 43ea mcs 28
slot 6 index 0 rnti 43ea mcs 28
slot 14 index 0 rnti 43ea mcs 28
slot 15 index 0 rnti 43ea mcs 28
slot 16 index 0 rnti 43ea mcs 28
slot 4 index 0 rnti 43ea mcs 28
