Calling sched_setscheduler(79)
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=14.769 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4220 tot_fail=214 tot_bler=0.05071 tot_init=3996 tot_retx=224
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=14.842 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=4240 tot_fail=214 tot_bler=0.05047 tot_init=4016 tot_retx=224
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=14.907 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=1 r2=1 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4260 tot_fail=215 tot_bler=0.05047 tot_init=4034 tot_retx=226
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=14.979 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4280 tot_fail=216 tot_bler=0.05047 tot_init=4053 tot_retx=227
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=15.052 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4300 tot_fail=217 tot_bler=0.05047 tot_init=4073 tot_retx=227
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=15.117 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=4320 tot_fail=219 tot_bler=0.05069 tot_init=4091 tot_retx=229
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=15.189 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=4340 tot_fail=219 tot_bler=0.05046 tot_init=4111 tot_retx=229
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=15.262 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=4360 tot_fail=221 tot_bler=0.05069 tot_init=4129 tot_retx=231
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=15.327 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=4380 tot_fail=223 tot_bler=0.05091 tot_init=4147 tot_retx=233
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=15.399 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=4400 tot_fail=225 tot_bler=0.05114 tot_init=4165 tot_retx=235
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=15.472 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4420 tot_fail=226 tot_bler=0.05113 tot_init=4184 tot_retx=236
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=15.537 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4440 tot_fail=227 tot_bler=0.05113 tot_init=4203 tot_retx=237
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=15.610 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=4460 tot_fail=229 tot_bler=0.05135 tot_init=4222 tot_retx=238
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=15.682 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4480 tot_fail=230 tot_bler=0.05134 tot_init=4241 tot_retx=239
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=15.747 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=4500 tot_fail=230 tot_bler=0.05111 tot_init=4261 tot_retx=239
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=15.820 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=4520 tot_fail=230 tot_bler=0.05088 tot_init=4281 tot_retx=239
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=15.892 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4540 tot_fail=231 tot_bler=0.05088 tot_init=4300 tot_retx=240
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=15.957 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=4560 tot_fail=231 tot_bler=0.05066 tot_init=4319 tot_retx=241
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=16.030 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=4580 tot_fail=231 tot_bler=0.05044 tot_init=4339 tot_retx=241
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=16.102 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=4600 tot_fail=233 tot_bler=0.05065 tot_init=4358 tot_retx=242
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=16.167 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=4620 tot_fail=233 tot_bler=0.05043 tot_init=4377 tot_retx=243
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=16.240 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4640 tot_fail=234 tot_bler=0.05043 tot_init=4397 tot_retx=243
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=16.312 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=28 mcs_min=28 mcs_max=28 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4660 tot_fail=235 tot_bler=0.05043 tot_init=4415 tot_retx=245
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
[EMURAN-DL-CSV] t=16.377 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=28 mcs_min=28 mcs_max=28 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=4680 tot_fail=235 tot_bler=0.05021 tot_init=4435 tot_retx=245
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
slot 6 index 0 rnti f251 mcs 28
slot 14 index 0 rnti f251 mcs 28
slot 15 index 0 rnti f251 mcs 28
slot 16 index 0 rnti f251 mcs 28
slot 4 index 0 rnti f251 mcs 28
slot 5 index 0 rnti f251 mcs 28
