Calling sched_setscheduler(79)
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=3.185 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=900 tot_fail=171 tot_bler=0.19000 tot_init=749 tot_retx=151
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=3.257 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=920 tot_fail=171 tot_bler=0.18587 tot_init=769 tot_retx=151
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=3.330 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=940 tot_fail=171 tot_bler=0.18191 tot_init=789 tot_retx=151
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=3.395 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=960 tot_fail=172 tot_bler=0.17917 tot_init=809 tot_retx=151
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=3.467 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=980 tot_fail=172 tot_bler=0.17551 tot_init=828 tot_retx=152
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=3.540 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1000 tot_fail=172 tot_bler=0.17200 tot_init=848 tot_retx=152
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=3.605 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1020 tot_fail=172 tot_bler=0.16863 tot_init=868 tot_retx=152
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=3.677 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1040 tot_fail=172 tot_bler=0.16538 tot_init=888 tot_retx=152
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=3.750 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1060 tot_fail=173 tot_bler=0.16321 tot_init=907 tot_retx=153
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=3.815 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1080 tot_fail=173 tot_bler=0.16019 tot_init=926 tot_retx=154
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=3.887 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1100 tot_fail=174 tot_bler=0.15818 tot_init=945 tot_retx=155
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=3.960 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1120 tot_fail=174 tot_bler=0.15536 tot_init=965 tot_retx=155
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=4.025 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1140 tot_fail=174 tot_bler=0.15263 tot_init=985 tot_retx=155
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=4.097 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1160 tot_fail=174 tot_bler=0.15000 tot_init=1005 tot_retx=155
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=4.170 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1180 tot_fail=174 tot_bler=0.14746 tot_init=1024 tot_retx=156
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=4.235 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1200 tot_fail=174 tot_bler=0.14500 tot_init=1044 tot_retx=156
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=4.308 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1220 tot_fail=174 tot_bler=0.14262 tot_init=1064 tot_retx=156
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=4.380 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1240 tot_fail=174 tot_bler=0.14032 tot_init=1084 tot_retx=156
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=4.445 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1260 tot_fail=174 tot_bler=0.13810 tot_init=1103 tot_retx=157
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
[UE-STAT] frame=500 dci_cnt=600 total_tbs=42435984 ack_real=507 nack_real=15 fb_missing=78 decode_cnt=600
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=4.518 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1280 tot_fail=174 tot_bler=0.13594 tot_init=1123 tot_retx=157
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=4.590 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1300 tot_fail=175 tot_bler=0.13462 tot_init=1142 tot_retx=158
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=4.655 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=1320 tot_fail=176 tot_bler=0.13333 tot_init=1161 tot_retx=159
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
[EMURAN-DL-CSV] t=4.728 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=1340 tot_fail=176 tot_bler=0.13134 tot_init=1181 tot_retx=159
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
slot 5 index 0 rnti fdbe mcs 24
slot 6 index 0 rnti fdbe mcs 24
slot 14 index 0 rnti fdbe mcs 24
slot 15 index 0 rnti fdbe mcs 24
slot 16 index 0 rnti fdbe mcs 24
slot 4 index 0 rnti fdbe mcs 24
