Calling sched_setscheduler(79)
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=18.896 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4520 tot_fail=417 tot_bler=0.09226 tot_init=4125 tot_retx=395
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=18.962 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=24 mcs_min=24 mcs_max=24 r0=17 r1=3 r2=0 r3=0  f0=2 f1=1 f2=0 f3=0 tot_tbs=4540 tot_fail=420 tot_bler=0.09251 tot_init=4142 tot_retx=398
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=19.034 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=24 mcs_min=24 mcs_max=24 r0=17 r1=3 r2=0 r3=0  f0=2 f1=1 f2=0 f3=0 tot_tbs=4560 tot_fail=423 tot_bler=0.09276 tot_init=4159 tot_retx=401
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=19.107 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4580 tot_fail=424 tot_bler=0.09258 tot_init=4178 tot_retx=402
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=19.172 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4600 tot_fail=425 tot_bler=0.09239 tot_init=4196 tot_retx=404
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=19.244 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4620 tot_fail=426 tot_bler=0.09221 tot_init=4215 tot_retx=405
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=19.317 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4640 tot_fail=427 tot_bler=0.09203 tot_init=4234 tot_retx=406
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=19.382 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=4660 tot_fail=430 tot_bler=0.09227 tot_init=4252 tot_retx=408
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=19.454 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=1 r2=1 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4680 tot_fail=431 tot_bler=0.09209 tot_init=4270 tot_retx=410
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=19.527 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=24 mcs_min=24 mcs_max=24 r0=16 r1=3 r2=1 r3=0  f0=2 f1=1 f2=0 f3=0 tot_tbs=4700 tot_fail=434 tot_bler=0.09234 tot_init=4286 tot_retx=414
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=19.592 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=1 r2=1 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=4720 tot_fail=436 tot_bler=0.09237 tot_init=4304 tot_retx=416
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=19.664 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4740 tot_fail=437 tot_bler=0.09219 tot_init=4323 tot_retx=417
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=19.737 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4760 tot_fail=438 tot_bler=0.09202 tot_init=4343 tot_retx=417
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=19.802 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=4780 tot_fail=438 tot_bler=0.09163 tot_init=4362 tot_retx=418
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=19.874 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=17 r1=2 r2=1 r3=0  f0=0 f1=2 f2=0 f3=0 tot_tbs=4800 tot_fail=440 tot_bler=0.09167 tot_init=4379 tot_retx=421
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=19.947 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=4820 tot_fail=440 tot_bler=0.09129 tot_init=4399 tot_retx=421
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=20.012 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=4840 tot_fail=440 tot_bler=0.09091 tot_init=4419 tot_retx=421
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=20.084 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4860 tot_fail=441 tot_bler=0.09074 tot_init=4438 tot_retx=422
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=20.157 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4880 tot_fail=442 tot_bler=0.09057 tot_init=4457 tot_retx=423
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=20.222 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4900 tot_fail=443 tot_bler=0.09041 tot_init=4476 tot_retx=424
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=20.295 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=4920 tot_fail=443 tot_bler=0.09004 tot_init=4496 tot_retx=424
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=20.367 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4940 tot_fail=444 tot_bler=0.08988 tot_init=4515 tot_retx=425
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=20.432 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=4960 tot_fail=446 tot_bler=0.08992 tot_init=4534 tot_retx=426
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
slot 6 index 0 rnti 5505 mcs 24
slot 14 index 0 rnti 5505 mcs 24
slot 15 index 0 rnti 5505 mcs 24
slot 16 index 0 rnti 5505 mcs 24
slot 4 index 0 rnti 5505 mcs 24
slot 5 index 0 rnti 5505 mcs 24
[EMURAN-DL-CSV] t=20.505 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=4980 tot_fail=447 tot_bler=0.08976 tot_init=4552 tot_retx=428
slot 6 index 0 rnti 5505 mcs 24
