Calling sched_setscheduler(79)
[EMURAN-DL-CSV] t=45.869 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=12800 tot_fail=907 tot_bler=0.07086 tot_init=11887 tot_retx=913
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=45.934 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=12820 tot_fail=907 tot_bler=0.07075 tot_init=11906 tot_retx=914
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=46.007 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=12840 tot_fail=908 tot_bler=0.07072 tot_init=11926 tot_retx=914
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=46.079 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=12860 tot_fail=908 tot_bler=0.07061 tot_init=11945 tot_retx=915
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=46.144 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=12880 tot_fail=908 tot_bler=0.07050 tot_init=11965 tot_retx=915
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=46.217 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=12900 tot_fail=908 tot_bler=0.07039 tot_init=11985 tot_retx=915
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=46.289 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=12920 tot_fail=908 tot_bler=0.07028 tot_init=12004 tot_retx=916
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=46.355 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=2 f1=1 f2=0 f3=0 tot_tbs=12940 tot_fail=911 tot_bler=0.07040 tot_init=12023 tot_retx=917
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=46.427 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=12960 tot_fail=912 tot_bler=0.07037 tot_init=12042 tot_retx=918
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=46.499 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=12980 tot_fail=914 tot_bler=0.07042 tot_init=12061 tot_retx=919
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=46.565 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=2 f1=1 f2=0 f3=0 tot_tbs=13000 tot_fail=917 tot_bler=0.07054 tot_init=12078 tot_retx=922
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=46.637 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=13020 tot_fail=917 tot_bler=0.07043 tot_init=12096 tot_retx=924
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=46.709 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=13040 tot_fail=917 tot_bler=0.07032 tot_init=12116 tot_retx=924
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=46.775 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=13060 tot_fail=917 tot_bler=0.07021 tot_init=12136 tot_retx=924
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=46.847 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=4 f1=0 f2=0 f3=0 tot_tbs=13080 tot_fail=921 tot_bler=0.07041 tot_init=12154 tot_retx=926
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=46.920 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=13100 tot_fail=922 tot_bler=0.07038 tot_init=12172 tot_retx=928
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=46.985 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=13120 tot_fail=923 tot_bler=0.07035 tot_init=12190 tot_retx=930
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=47.057 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=13140 tot_fail=924 tot_bler=0.07032 tot_init=12209 tot_retx=931
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=47.130 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=13160 tot_fail=924 tot_bler=0.07021 tot_init=12229 tot_retx=931
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=47.195 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=13180 tot_fail=924 tot_bler=0.07011 tot_init=12249 tot_retx=931
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=47.267 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=25 mcs_min=25 mcs_max=25 r0=16 r1=4 r2=0 r3=0  f0=4 f1=1 f2=0 f3=0 tot_tbs=13200 tot_fail=929 tot_bler=0.07038 tot_init=12265 tot_retx=935
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=47.340 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=13220 tot_fail=930 tot_bler=0.07035 tot_init=12283 tot_retx=937
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
[UE-STAT] frame=100 dci_cnt=600 total_tbs=44265600 ack_real=493 nack_real=30 fb_missing=77 decode_cnt=600
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
[EMURAN-DL-CSV] t=47.405 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=2 f1=1 f2=0 f3=0 tot_tbs=13240 tot_fail=933 tot_bler=0.07047 tot_init=12301 tot_retx=939
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
slot 16 index 0 rnti 5a81 mcs 25
slot 4 index 0 rnti 5a81 mcs 25
slot 5 index 0 rnti 5a81 mcs 25
slot 6 index 0 rnti 5a81 mcs 25
slot 14 index 0 rnti 5a81 mcs 25
slot 15 index 0 rnti 5a81 mcs 25
