Calling sched_setscheduler(79)
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=34.925 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=9960 tot_fail=758 tot_bler=0.07610 tot_init=9210 tot_retx=750
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=34.997 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=9980 tot_fail=759 tot_bler=0.07605 tot_init=9230 tot_retx=750
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=35.070 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=10000 tot_fail=761 tot_bler=0.07610 tot_init=9248 tot_retx=752
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=35.135 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=10020 tot_fail=762 tot_bler=0.07605 tot_init=9267 tot_retx=753
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=35.207 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=10040 tot_fail=764 tot_bler=0.07610 tot_init=9285 tot_retx=755
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=35.280 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=10060 tot_fail=767 tot_bler=0.07624 tot_init=9304 tot_retx=756
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=35.346 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=10080 tot_fail=769 tot_bler=0.07629 tot_init=9321 tot_retx=759
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=35.419 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=10100 tot_fail=770 tot_bler=0.07624 tot_init=9339 tot_retx=761
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=35.490 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=10120 tot_fail=770 tot_bler=0.07609 tot_init=9359 tot_retx=761
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=35.556 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=10140 tot_fail=771 tot_bler=0.07604 tot_init=9378 tot_retx=762
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=35.629 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=10160 tot_fail=774 tot_bler=0.07618 tot_init=9395 tot_retx=765
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=35.702 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=0 f1=1 f2=0 f3=0 tot_tbs=10180 tot_fail=775 tot_bler=0.07613 tot_init=9413 tot_retx=767
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=35.767 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=10200 tot_fail=777 tot_bler=0.07618 tot_init=9431 tot_retx=769
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=35.839 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=10220 tot_fail=778 tot_bler=0.07613 tot_init=9450 tot_retx=770
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=35.911 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=10240 tot_fail=780 tot_bler=0.07617 tot_init=9468 tot_retx=772
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=35.977 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=10260 tot_fail=780 tot_bler=0.07602 tot_init=9488 tot_retx=772
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=36.049 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=10280 tot_fail=780 tot_bler=0.07588 tot_init=9507 tot_retx=773
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=36.122 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=4 f1=0 f2=0 f3=0 tot_tbs=10300 tot_fail=784 tot_bler=0.07612 tot_init=9525 tot_retx=775
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=36.187 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=2 r2=1 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=10320 tot_fail=786 tot_bler=0.07616 tot_init=9542 tot_retx=778
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=36.260 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=10340 tot_fail=788 tot_bler=0.07621 tot_init=9562 tot_retx=778
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=36.332 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=10360 tot_fail=789 tot_bler=0.07616 tot_init=9580 tot_retx=780
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=36.397 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=1 r2=1 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=10380 tot_fail=790 tot_bler=0.07611 tot_init=9598 tot_retx=782
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
slot 4 index 0 rnti 55c0 mcs 25
slot 5 index 0 rnti 55c0 mcs 25
slot 6 index 0 rnti 55c0 mcs 25
slot 14 index 0 rnti 55c0 mcs 25
slot 15 index 0 rnti 55c0 mcs 25
slot 16 index 0 rnti 55c0 mcs 25
[EMURAN-DL-CSV] t=36.471 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=2 f1=1 f2=0 f3=0 tot_tbs=10400 tot_fail=793 tot_bler=0.07625 tot_init=9615 tot_retx=785
