Calling sched_setscheduler(79)
[EMURAN-DL-CSV] t=14.378 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2240 tot_fail=245 tot_bler=0.10938 tot_init=2030 tot_retx=210
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=14.451 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2260 tot_fail=245 tot_bler=0.10841 tot_init=2049 tot_retx=211
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=14.525 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2280 tot_fail=246 tot_bler=0.10789 tot_init=2068 tot_retx=212
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=14.589 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2300 tot_fail=246 tot_bler=0.10696 tot_init=2088 tot_retx=212
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=14.661 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2320 tot_fail=247 tot_bler=0.10647 tot_init=2108 tot_retx=212
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=14.734 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=2340 tot_fail=249 tot_bler=0.10641 tot_init=2126 tot_retx=214
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=14.799 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2360 tot_fail=249 tot_bler=0.10551 tot_init=2145 tot_retx=215
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=14.872 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=2380 tot_fail=251 tot_bler=0.10546 tot_init=2163 tot_retx=217
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=14.944 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2400 tot_fail=252 tot_bler=0.10500 tot_init=2182 tot_retx=218
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=15.010 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2420 tot_fail=252 tot_bler=0.10413 tot_init=2202 tot_retx=218
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=15.082 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=17 r1=3 r2=0 r3=0  f0=1 f1=1 f2=0 f3=0 tot_tbs=2440 tot_fail=254 tot_bler=0.10410 tot_init=2219 tot_retx=221
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=15.155 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2460 tot_fail=254 tot_bler=0.10325 tot_init=2239 tot_retx=221
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=15.220 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2480 tot_fail=255 tot_bler=0.10282 tot_init=2258 tot_retx=222
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=15.292 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=2500 tot_fail=257 tot_bler=0.10280 tot_init=2277 tot_retx=223
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
[UE-STAT] frame=700 dci_cnt=600 total_tbs=41803200 ack_real=493 nack_real=29 fb_missing=78 decode_cnt=600
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=15.365 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2520 tot_fail=258 tot_bler=0.10238 tot_init=2296 tot_retx=224
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=15.430 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=24 mcs_min=24 mcs_max=24 r0=16 r1=4 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=2540 tot_fail=261 tot_bler=0.10276 tot_init=2312 tot_retx=228
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=15.503 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2560 tot_fail=262 tot_bler=0.10234 tot_init=2331 tot_retx=229
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=15.575 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2580 tot_fail=263 tot_bler=0.10194 tot_init=2350 tot_retx=230
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=15.641 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2600 tot_fail=264 tot_bler=0.10154 tot_init=2369 tot_retx=231
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=15.713 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2620 tot_fail=264 tot_bler=0.10076 tot_init=2389 tot_retx=231
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=15.786 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=2640 tot_fail=264 tot_bler=0.10000 tot_init=2408 tot_retx=232
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=15.851 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=2660 tot_fail=265 tot_bler=0.09962 tot_init=2427 tot_retx=233
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=15.923 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=2680 tot_fail=267 tot_bler=0.09963 tot_init=2446 tot_retx=234
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
slot 6 index 0 rnti a7bd mcs 24
slot 14 index 0 rnti a7bd mcs 24
[EMURAN-DL-CSV] t=15.996 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=2700 tot_fail=269 tot_bler=0.09963 tot_init=2464 tot_retx=236
slot 15 index 0 rnti a7bd mcs 24
slot 16 index 0 rnti a7bd mcs 24
slot 4 index 0 rnti a7bd mcs 24
slot 5 index 0 rnti a7bd mcs 24
