Calling sched_setscheduler(79)
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=26.580 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7580 tot_fail=589 tot_bler=0.07770 tot_init=6986 tot_retx=594
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=26.652 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7600 tot_fail=589 tot_bler=0.07750 tot_init=7005 tot_retx=595
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=26.717 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7620 tot_fail=589 tot_bler=0.07730 tot_init=7025 tot_retx=595
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=26.791 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7640 tot_fail=590 tot_bler=0.07723 tot_init=7044 tot_retx=596
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=26.863 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=7660 tot_fail=592 tot_bler=0.07728 tot_init=7063 tot_retx=597
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=26.928 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=16 r1=3 r2=1 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=7680 tot_fail=595 tot_bler=0.07747 tot_init=7079 tot_retx=601
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=27.000 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=0 r2=0 r3=1  f0=0 f1=0 f2=0 f3=0 tot_tbs=7700 tot_fail=595 tot_bler=0.07727 tot_init=7098 tot_retx=602
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=27.074 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=1 f2=0 f3=0 tot_tbs=7720 tot_fail=597 tot_bler=0.07733 tot_init=7116 tot_retx=604
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=27.139 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=7740 tot_fail=599 tot_bler=0.07739 tot_init=7134 tot_retx=606
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=27.211 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=7760 tot_fail=601 tot_bler=0.07745 tot_init=7152 tot_retx=608
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=27.283 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=0 f1=1 f2=0 f3=0 tot_tbs=7780 tot_fail=602 tot_bler=0.07738 tot_init=7170 tot_retx=610
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=27.349 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7800 tot_fail=603 tot_bler=0.07731 tot_init=7189 tot_retx=611
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=27.421 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7820 tot_fail=604 tot_bler=0.07724 tot_init=7208 tot_retx=612
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=27.494 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7840 tot_fail=604 tot_bler=0.07704 tot_init=7228 tot_retx=612
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=27.559 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=7860 tot_fail=607 tot_bler=0.07723 tot_init=7246 tot_retx=614
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=27.631 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7880 tot_fail=608 tot_bler=0.07716 tot_init=7264 tot_retx=616
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=27.704 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=7900 tot_fail=611 tot_bler=0.07734 tot_init=7281 tot_retx=619
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=27.769 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7920 tot_fail=611 tot_bler=0.07715 tot_init=7301 tot_retx=619
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=27.842 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7940 tot_fail=611 tot_bler=0.07695 tot_init=7321 tot_retx=619
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=27.914 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=7960 tot_fail=614 tot_bler=0.07714 tot_init=7339 tot_retx=621
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=27.980 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=16 r1=3 r2=1 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=7980 tot_fail=616 tot_bler=0.07719 tot_init=7355 tot_retx=625
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=28.052 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=8000 tot_fail=618 tot_bler=0.07725 tot_init=7373 tot_retx=627
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=28.125 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=8020 tot_fail=619 tot_bler=0.07718 tot_init=7393 tot_retx=627
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
[EMURAN-DL-CSV] t=28.190 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=8040 tot_fail=619 tot_bler=0.07699 tot_init=7412 tot_retx=628
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
slot 4 index 0 rnti a109 mcs 25
slot 5 index 0 rnti a109 mcs 25
slot 6 index 0 rnti a109 mcs 25
slot 14 index 0 rnti a109 mcs 25
slot 15 index 0 rnti a109 mcs 25
slot 16 index 0 rnti a109 mcs 25
