Calling sched_setscheduler(79)
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
[EMURAN-DL-CSV] t=28.082 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=4 f1=0 f2=0 f3=0 tot_tbs=7880 tot_fail=591 tot_bler=0.07500 tot_init=7314 tot_retx=566
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
[EMURAN-DL-CSV] t=28.148 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=25 mcs_min=25 mcs_max=25 r0=15 r1=3 r2=1 r3=1  f0=4 f1=0 f2=0 f3=0 tot_tbs=7900 tot_fail=595 tot_bler=0.07532 tot_init=7329 tot_retx=571
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
[EMURAN-DL-CSV] t=28.221 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=25 mcs_min=25 mcs_max=25 r0=15 r1=5 r2=0 r3=0  f0=3 f1=2 f2=0 f3=0 tot_tbs=7920 tot_fail=600 tot_bler=0.07576 tot_init=7344 tot_retx=576
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
[EMURAN-DL-CSV] t=28.293 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=2 r2=1 r3=0  f0=4 f1=0 f2=0 f3=0 tot_tbs=7940 tot_fail=604 tot_bler=0.07607 tot_init=7361 tot_retx=579
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
[EMURAN-DL-CSV] t=28.358 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=7960 tot_fail=606 tot_bler=0.07613 tot_init=7379 tot_retx=581
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
[EMURAN-DL-CSV] t=28.430 win_tbs=20 win_fail=6 win_bler=0.30000 mcs_last=25 mcs_min=25 mcs_max=25 r0=15 r1=3 r2=1 r3=1  f0=4 f1=2 f2=0 f3=0 tot_tbs=7980 tot_fail=612 tot_bler=0.07669 tot_init=7394 tot_retx=586
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
[EMURAN-DL-CSV] t=28.504 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=16 r1=3 r2=1 r3=0  f0=2 f1=1 f2=0 f3=0 tot_tbs=8000 tot_fail=615 tot_bler=0.07687 tot_init=7410 tot_retx=590
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
[EMURAN-DL-CSV] t=28.568 win_tbs=20 win_fail=5 win_bler=0.25000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=2 r2=1 r3=0  f0=4 f1=1 f2=0 f3=0 tot_tbs=8020 tot_fail=620 tot_bler=0.07731 tot_init=7427 tot_retx=593
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
[EMURAN-DL-CSV] t=28.641 win_tbs=20 win_fail=6 win_bler=0.30000 mcs_last=25 mcs_min=25 mcs_max=25 r0=14 r1=5 r2=0 r3=1  f0=5 f1=1 f2=0 f3=0 tot_tbs=8040 tot_fail=626 tot_bler=0.07786 tot_init=7441 tot_retx=599
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
[EMURAN-DL-CSV] t=28.713 win_tbs=20 win_fail=8 win_bler=0.40000 mcs_last=25 mcs_min=25 mcs_max=25 r0=13 r1=5 r2=2 r3=0  f0=7 f1=1 f2=0 f3=0 tot_tbs=8060 tot_fail=634 tot_bler=0.07866 tot_init=7454 tot_retx=606
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
[EMURAN-DL-CSV] t=28.778 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=25 mcs_min=25 mcs_max=25 r0=16 r1=2 r2=1 r3=1  f0=3 f1=0 f2=0 f3=1 tot_tbs=8080 tot_fail=638 tot_bler=0.07896 tot_init=7470 tot_retx=610
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
[EMURAN-DL-CSV] t=28.852 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=25 mcs_min=25 mcs_max=25 r0=16 r1=4 r2=0 r3=0  f0=3 f1=1 f2=0 f3=0 tot_tbs=8100 tot_fail=642 tot_bler=0.07926 tot_init=7486 tot_retx=614
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
[EMURAN-DL-CSV] t=28.924 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=2 f1=1 f2=0 f3=0 tot_tbs=8120 tot_fail=645 tot_bler=0.07943 tot_init=7503 tot_retx=617
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
[EMURAN-DL-CSV] t=28.989 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=4 f1=0 f2=0 f3=0 tot_tbs=8140 tot_fail=649 tot_bler=0.07973 tot_init=7520 tot_retx=620
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 25
slot 5 index 0 rnti 6c04 mcs 25
slot 6 index 0 rnti 6c04 mcs 25
slot 14 index 0 rnti 6c04 mcs 25
slot 15 index 0 rnti 6c04 mcs 25
slot 16 index 0 rnti 6c04 mcs 25
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=29.062 win_tbs=20 win_fail=4 win_bler=0.20000 mcs_last=24 mcs_min=24 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=4 f1=0 f2=0 f3=0 tot_tbs=8160 tot_fail=653 tot_bler=0.08002 tot_init=7538 tot_retx=622
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=29.134 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=8180 tot_fail=654 tot_bler=0.07995 tot_init=7557 tot_retx=623
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=29.199 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=8200 tot_fail=654 tot_bler=0.07976 tot_init=7577 tot_retx=623
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=29.272 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=8220 tot_fail=657 tot_bler=0.07993 tot_init=7595 tot_retx=625
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=29.344 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=8240 tot_fail=658 tot_bler=0.07985 tot_init=7613 tot_retx=627
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=29.409 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=8260 tot_fail=658 tot_bler=0.07966 tot_init=7633 tot_retx=627
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=29.482 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=24 mcs_min=24 mcs_max=24 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=8280 tot_fail=660 tot_bler=0.07971 tot_init=7651 tot_retx=629
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=29.555 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=24 mcs_min=24 mcs_max=24 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=8300 tot_fail=661 tot_bler=0.07964 tot_init=7670 tot_retx=630
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
slot 14 index 0 rnti 6c04 mcs 24
slot 15 index 0 rnti 6c04 mcs 24
slot 16 index 0 rnti 6c04 mcs 24
slot 4 index 0 rnti 6c04 mcs 24
slot 5 index 0 rnti 6c04 mcs 24
slot 6 index 0 rnti 6c04 mcs 24
[EMURAN-DL-CSV] t=29.620 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=24 mcs_min=24 mcs_max=24 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=8320 tot_fail=661 tot_bler=0.07945 tot_init=7690 tot_retx=630
