Calling sched_setscheduler(79)
[EMURAN-DL-CSV] t=29.946 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=0 f1=1 f2=0 f3=0 tot_tbs=6560 tot_fail=544 tot_bler=0.08293 tot_init=6023 tot_retx=537
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=30.012 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=6580 tot_fail=544 tot_bler=0.08267 tot_init=6043 tot_retx=537
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=30.084 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=6600 tot_fail=544 tot_bler=0.08242 tot_init=6063 tot_retx=537
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=30.157 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=6620 tot_fail=544 tot_bler=0.08218 tot_init=6083 tot_retx=537
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=30.221 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=6640 tot_fail=545 tot_bler=0.08208 tot_init=6102 tot_retx=538
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=30.294 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=6660 tot_fail=546 tot_bler=0.08198 tot_init=6121 tot_retx=539
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=30.367 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=6680 tot_fail=547 tot_bler=0.08189 tot_init=6140 tot_retx=540
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=30.431 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=6700 tot_fail=547 tot_bler=0.08164 tot_init=6160 tot_retx=540
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=30.504 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=6720 tot_fail=548 tot_bler=0.08155 tot_init=6180 tot_retx=540
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=30.578 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=6740 tot_fail=549 tot_bler=0.08145 tot_init=6198 tot_retx=542
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=30.642 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=3 f1=0 f2=0 f3=0 tot_tbs=6760 tot_fail=552 tot_bler=0.08166 tot_init=6216 tot_retx=544
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=30.714 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=6780 tot_fail=553 tot_bler=0.08156 tot_init=6234 tot_retx=546
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=30.788 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=6800 tot_fail=554 tot_bler=0.08147 tot_init=6253 tot_retx=547
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=30.853 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=6820 tot_fail=556 tot_bler=0.08152 tot_init=6271 tot_retx=549
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=30.925 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=6840 tot_fail=556 tot_bler=0.08129 tot_init=6290 tot_retx=550
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=30.998 win_tbs=20 win_fail=2 win_bler=0.10000 mcs_last=25 mcs_min=25 mcs_max=25 r0=18 r1=2 r2=0 r3=0  f0=2 f1=0 f2=0 f3=0 tot_tbs=6860 tot_fail=558 tot_bler=0.08134 tot_init=6308 tot_retx=552
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=31.063 win_tbs=20 win_fail=3 win_bler=0.15000 mcs_last=25 mcs_min=25 mcs_max=25 r0=17 r1=3 r2=0 r3=0  f0=2 f1=1 f2=0 f3=0 tot_tbs=6880 tot_fail=561 tot_bler=0.08154 tot_init=6325 tot_retx=555
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=31.135 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=6900 tot_fail=561 tot_bler=0.08130 tot_init=6345 tot_retx=555
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=31.209 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=6920 tot_fail=561 tot_bler=0.08107 tot_init=6365 tot_retx=555
slot 16 index 0 rnti 7997 mcs 25
[UE-STAT] frame=800 dci_cnt=600 total_tbs=44265600 ack_real=478 nack_real=32 fb_missing=90 decode_cnt=600
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=31.274 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=6940 tot_fail=562 tot_bler=0.08098 tot_init=6384 tot_retx=556
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=31.345 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=6960 tot_fail=562 tot_bler=0.08075 tot_init=6404 tot_retx=556
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=31.419 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=6980 tot_fail=563 tot_bler=0.08066 tot_init=6423 tot_retx=557
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=31.483 win_tbs=20 win_fail=1 win_bler=0.05000 mcs_last=25 mcs_min=25 mcs_max=25 r0=19 r1=1 r2=0 r3=0  f0=1 f1=0 f2=0 f3=0 tot_tbs=7000 tot_fail=564 tot_bler=0.08057 tot_init=6442 tot_retx=558
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
slot 5 index 0 rnti 7997 mcs 25
[EMURAN-DL-CSV] t=31.556 win_tbs=20 win_fail=0 win_bler=0.00000 mcs_last=25 mcs_min=25 mcs_max=25 r0=20 r1=0 r2=0 r3=0  f0=0 f1=0 f2=0 f3=0 tot_tbs=7020 tot_fail=564 tot_bler=0.08034 tot_init=6462 tot_retx=558
slot 6 index 0 rnti 7997 mcs 25
slot 14 index 0 rnti 7997 mcs 25
slot 15 index 0 rnti 7997 mcs 25
slot 16 index 0 rnti 7997 mcs 25
slot 4 index 0 rnti 7997 mcs 25
